-0.0133096	0.00560496
-0.0132524	0.00560496
-0.0132006	0.00560496
-0.0131537	0.00560496
-0.0131114	0.00560496
-0.0130734	0.00560496
-0.0130393	0.0280874
-0.0130088	0.0280874
-0.0129816	0.0280874
-0.0129569	0.0280874
-0.0129345	0.0280874
-0.012914	0.0280874
-0.012895	0.0280874
-0.0128772	0.0280874
-0.0128603	0.0280874
-0.012844	0.0280874
-0.0128278	0.0280874
-0.0128115	0.0280874
-0.0127947	0.0280874
-0.012777	0.0280874
-0.0127582	0.0280874
-0.0127378	0.0280874
-0.0127156	0.0280874
-0.0126913	0.0280874
-0.0126643	0.0280874
-0.0126345	0.0280874
-0.0126016	0.0280874
-0.012565	0.0280874
-0.0125246	0.0280874
-0.01248	0.0280874
-0.0124308	0.0280874
-0.0123768	0.038328
-0.0123175	0.038328
-0.0122528	0.038328
-0.0121821	0.038328
-0.0121053	0.038328
-0.0120219	0.038328
-0.0119316	0.038328
-0.0118342	0.038328
-0.0117294	0.038328
-0.0116166	0.038328
-0.0114958	0.038328
-0.0113665	0.038328
-0.0112285	0.038328
-0.0110814	0.038328
-0.0109249	0.038328
-0.0107587	0.038328
-0.0105826	0.038328
-0.0103961	0.038328
-0.0101991	0.038328
-0.00999111	0.038328
-0.00977198	0.038328
-0.00954136	0.038328
-0.00929898	0.038328
-0.00904453	0.038328
-0.00877774	0.038328
-0.00849832	-0.0159972
-0.00820599	-0.0159972
-0.00790047	-0.0159972
-0.00758161	-0.0159972
-0.00724914	-0.0159972
-0.00690278	-0.0159972
-0.00654227	-0.0159972
-0.00616734	-0.0159972
-0.00577775	-0.0159972
-0.00537323	-0.0159972
-0.00495354	-0.0159972
-0.00451841	-0.0159972
-0.00406762	-0.0159972
-0.00360091	-0.0159972
-0.00311806	-0.0159972
-0.00261882	-0.0159972
-0.00210296	-0.0159972
-0.00157025	-0.0159972
-0.00102049	-0.0159972
-0.000453429	-0.0159972
0.000131129	-0.0159972
0.000733401	-0.0159972
0.00135359	-0.0159972
0.00199191	-0.0159972
0.00264856	-0.0159972
0.00332373	-0.0114562
0.00401761	-0.0114562
0.00473039	-0.0114562
0.00546232	-0.0114562
0.00621358	-0.0114562
0.00698435	-0.0114562
0.0077741	-0.0114562
0.00858232	-0.0114562
0.00940847	-0.0114562
0.010252	-0.0114562
0.0111125	-0.0114562
0.0119892	-0.0114562
0.0128818	-0.0114562
0.0137896	-0.0114562
0.0147122	-0.0114562
0.0156489	-0.0114562
0.0165992	-0.0114562
0.0175625	-0.0114562
0.0185383	-0.0114562
0.0195261	-0.0114562
0.0205252	-0.0114562
0.0215351	-0.0114562
0.0225553	-0.0114562
0.0235851	-0.0114562
0.024624	-0.0114562
0.0256714	0.0485552
0.0267268	0.0485552
0.0277895	0.0485552
0.0288592	0.0485552
0.0299352	0.0485552
0.031017	0.0485552
0.0321039	0.0485552
0.0331955	0.0485552
0.0342911	0.0485552
0.0353902	0.0485552
0.0364921	0.0485552
0.0375963	0.0485552
0.0387021	0.0485552
0.0398091	0.0485552
0.0409166	0.0485552
0.042024	0.0485552
0.0431307	0.0485552
0.0442363	0.0485552
0.04534	0.0485552
0.0464413	0.0485552
0.0475396	0.0485552
0.0486343	0.0485552
0.0497249	0.0485552
0.0508108	0.0485552
0.0518914	0.0485552
0.0529661	0.0277185
0.0540344	0.0277185
0.0550956	0.0277185
0.0561492	0.0277185
0.0571945	0.0277185
0.0582309	0.0277185
0.0592579	0.0277185
0.060275	0.0277185
0.0612816	0.0277185
0.0622771	0.0277185
0.063261	0.0277185
0.0642327	0.0277185
0.0651917	0.0277185
0.0661374	0.0277185
0.0670694	0.0277185
0.0679869	0.0277185
0.0688897	0.0277185
0.069777	0.0277185
0.0706484	0.0277185
0.0715034	0.0277185
0.0723414	0.0277185
0.0731619	0.0277185
0.0739645	0.0277185
0.0747485	0.0277185
0.0755136	0.0277185
0.0762592	0.0363885
0.0769849	0.0363885
0.0776901	0.0363885
0.0783747	0.0363885
0.0790383	0.0363885
0.0796804	0.0363885
0.0803005	0.0363885
0.0808982	0.0363885
0.081473	0.0363885
0.0820244	0.0363885
0.0825521	0.0363885
0.0830556	0.0363885
0.0835344	0.0363885
0.0839882	0.0363885
0.0844164	0.0363885
0.0848187	0.0363885
0.0851947	0.0363885
0.0855447	0.0363885
0.0858698	0.0363885
0.0861671	0.0363885
0.0864362	0.0363885
0.0866769	0.0363885
0.0868886	0.0363885
0.087071	0.0363885
0.0872238	0.0363885
0.0873466	0.00792244
0.0874391	0.00792244
0.0875009	0.00792244
0.0875318	0.00792244
0.0875318	0.00792244
0.0875944	0.00792244
0.087625	0.00792244
0.087625	0.00792244
0.0876853	0.00792244
0.0877151	0.00792244
0.0877151	0.00792244
0.0877723	0.00792244
0.0878014	0.00792244
0.0878014	0.00792244
0.0878557	0.00792244
0.0878843	0.00792244
0.0878843	0.00792244
0.087936	0.00792244
0.0879641	0.00792244
0.0879641	0.00792244
0.0880132	0.00792244
0.0880412	0.00792244
0.0880412	0.00792244
0.0880878	0.00792244
0.0881157	0.00792244
0.0881157	-0.00317252
0.0881598	-0.00317252
0.0881878	-0.00317252
0.0881878	-0.00317252
0.0882297	-0.00317252
0.0882578	-0.00317252
0.0882578	-0.00317252
0.0882972	-0.00317252
0.0883258	-0.00317252
0.0883258	-0.00317252
0.0883633	-0.00317252
0.0883918	-0.00317252
0.0883918	-0.00317252
0.0884265	-0.00317252
0.0884565	-0.00317252
0.0884565	-0.00317252
0.0884908	-0.00317252
0.0885185	-0.00317252
0.0885185	-0.00317252
0.0885453	-0.00317252
0.0885825	-0.00317252
0.0885825	-0.00317252
0.0886212	-0.00317252
0.088635	-0.00317252
0.088635	-0.00317252
0.088635	0.0711034
0.0886864	0.0711034
0.0887289	0.0711034
0.0887289	0.0711034
0.0887684	0.0711034
0.0887731	0.0711034
0.0887731	0.0711034
0.0887731	0.0711034
0.0887731	0.0711034
0.0888611	0.0711034
0.0888981	0.0711034
0.0888981	0.0711034
0.0889232	0.0711034
0.0889466	0.0711034
0.0889466	0.0711034
0.0889466	0.0711034
0.0889935	0.0711034
0.0890221	0.0711034
0.0890221	0.0711034
0.0890221	0.0711034
0.0890735	0.0711034
0.0890906	0.0711034
0.0890906	0.0711034
0.0890906	0.0711034
0.0890956	0.0711034
0.0891672	0.00167985
0.0891823	0.00167985
0.0891823	0.00167985
0.0891823	0.00167985
0.0891823	0.00167985
0.0892432	0.00167985
0.0892729	0.00167985
0.0892729	0.00167985
0.0892729	0.00167985
0.0893016	0.00167985
0.0893331	0.00167985
0.0893331	0.00167985
0.0893331	0.00167985
0.0893582	0.00167985
0.0893905	0.00167985
0.0893905	0.00167985
0.0893905	0.00167985
0.0894081	0.00167985
0.0894476	0.00167985
0.0894476	0.00167985
0.0894476	0.00167985
0.089479	0.00167985
0.0894903	0.00167985
0.0894903	0.00167985
0.0894903	0.00167985
0.0894903	0.0376723
0.0894903	0.0376723
0.0895296	0.0376723
0.0895759	0.0376723
0.0895759	0.0376723
0.0895759	0.0376723
0.0896049	0.0376723
0.0896056	0.0376723
0.0896056	0.0376723
0.0896056	0.0376723
0.0896056	0.0376723
0.0896056	0.0376723
0.0896056	0.0376723
0.0896056	0.0376723
0.0896821	0.0376723
0.0897119	0.0376723
0.0897119	0.0376723
0.0897119	0.0376723
0.0897119	0.0376723
0.0897119	0.0376723
0.0897464	0.0376723
0.0897668	0.0376723
0.0897668	0.0376723
0.0897668	0.0376723
0.0897668	0.0376723
0.0897668	0.0343793
0.0897668	0.0343793
0.0897701	0.0343793
0.0898371	0.0343793
0.0898371	0.0343793
0.0898444	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898458	0.0343793
0.0898718	0.0343793
0.0899326	0.0343793
0.0899326	0.0343793
0.0899326	0.0343793
0.0899326	0.0343793
0.0899428	0.0343793
0.0899471	0.0343793
0.0899471	0.0343793
0.0899471	0.0343793
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0899471	0.0538275
0.0900108	0.0538275
0.0900108	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0538275
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900159	0.0317181
0.0900057	0.0317181
0.0900057	0.0317181
0.0900021	0.0317181
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0900021	-0.000617915
0.0899869	-0.000617915
0.0899274	-0.000617915
0.0899274	-0.000617915
0.0899274	-0.000617915
0.0899274	-0.000617915
0.0899274	-0.000617915
0.0899248	-0.000617915
0.0898936	-0.000617915
0.0898936	-0.000617915
0.0898936	-0.000617915
0.0898936	-0.00995681
0.0898936	-0.00995681
0.0898936	-0.00995681
0.0898936	-0.00995681
0.0898936	-0.00995681
0.0898881	-0.00995681
0.0898267	-0.00995681
0.0898267	-0.00995681
0.0898267	-0.00995681
0.0898239	-0.00995681
0.089797	-0.00995681
0.089797	-0.00995681
0.089797	-0.00995681
0.089797	-0.00995681
0.089797	-0.00995681
0.089797	-0.00995681
0.089797	-0.00995681
0.0897467	-0.00995681
0.0897297	-0.00995681
0.0897297	-0.00995681
0.0897297	-0.00995681
0.0897297	-0.00995681
0.0897297	-0.00995681
0.0897297	-0.00995681
0.0897297	-0.00995681
0.0896709	0.0056851
0.0896434	0.0056851
0.0896434	0.0056851
0.0896434	0.0056851
0.0896434	0.0056851
0.0896434	0.0056851
0.0896138	0.0056851
0.0895768	0.0056851
0.0895768	0.0056851
0.0895768	0.0056851
0.0895768	0.0056851
0.0895417	0.0056851
0.0895268	0.0056851
0.0895268	0.0056851
0.0895268	0.0056851
0.0895268	0.0056851
0.0895268	0.0056851
0.089503	0.0056851
0.0894424	0.0056851
0.0894424	0.0056851
0.0894172	0.0056851
0.0894172	0.0056851
0.0894172	0.0056851
0.0893882	0.0056851
0.0893734	0.0056851
0.0893734	-0.0366803
0.0893734	-0.0366803
0.0893734	-0.0366803
0.0893734	-0.0366803
0.0892939	-0.0366803
0.0892737	-0.0366803
0.0892737	-0.0366803
0.0892737	-0.0366803
0.0892737	-0.0366803
0.0892263	-0.0366803
0.0891917	-0.0366803
0.0891917	-0.0366803
0.0891917	-0.0366803
0.0891523	-0.0366803
0.089135	-0.0366803
0.089135	-0.0366803
0.089135	-0.0366803
0.089135	-0.0366803
0.0890711	-0.0366803
0.0890416	-0.0366803
0.0890416	-0.0366803
0.0890416	-0.0366803
0.0889982	-0.0366803
0.0889745	-0.0366803
0.0889745	-0.0366803
0.0889745	-0.0248177
0.0889385	-0.0248177
0.0888996	-0.0248177
0.0888996	-0.0248177
0.0888773	-0.0248177
0.0888517	-0.0248177
0.0888517	-0.0248177
0.0888517	-0.0248177
0.0887985	-0.0248177
0.0887732	-0.0248177
0.0887732	-0.0248177
0.0887732	-0.0248177
0.0887144	-0.0248177
0.0886906	-0.0248177
0.0886906	-0.0248177
0.0886906	-0.0248177
0.0886288	-0.0248177
0.088603	-0.0248177
0.088603	-0.0248177
0.0885997	-0.0248177
0.0885339	-0.0248177
0.0885155	-0.0248177
0.0885155	-0.0248177
0.0885155	-0.0248177
0.0884517	-0.0248177
0.0884174	-0.0861596
0.0884174	-0.0861596
0.0883805	-0.0861596
0.0883595	-0.0861596
0.0883595	-0.0861596
0.088352	-0.0861596
0.088285	-0.0861596
0.0882617	-0.0861596
0.0882617	-0.0861596
0.0882379	-0.0861596
0.0881894	-0.0861596
0.088183	-0.0861596
0.088183	-0.0861596
0.088183	-0.0861596
0.0881206	-0.0861596
0.0880665	-0.0861596
0.0880529	-0.0861596
0.0880529	-0.0861596
0.0880491	-0.0861596
0.0879708	-0.0861596
0.0879316	-0.0861596
0.0879313	-0.0861596
0.0879313	-0.0861596
0.0879313	-0.0861596
0.0878655	-0.0861596
0.0878029	-0.0382709
0.0877774	-0.0382709
0.0877774	-0.0382709
0.0877313	-0.0382709
0.087698	-0.0382709
0.087698	-0.0382709
0.0876418	-0.0382709
0.0876162	-0.0382709
0.0876162	-0.0382709
0.0875659	-0.0382709
0.0875319	-0.0382709
0.0875319	-0.0382709
0.0875319	-0.0382709
0.0875319	-0.0382709
0.0874443	-0.0382709
0.0873813	-0.0382709
0.0873506	-0.0382709
0.0873506	-0.0382709
0.0872886	-0.0382709
0.0872561	-0.0382709
0.0872545	-0.0382709
0.0872545	-0.0382709
0.0872379	-0.0382709
0.0871553	-0.0382709
0.0871023	-0.0382709
0.0870784	-0.0684456
0.0870784	-0.0684456
0.0870172	-0.0684456
0.0869763	-0.0684456
0.0869629	-0.0684456
0.0869629	-0.0684456
0.0869101	-0.0684456
0.0868586	-0.0684456
0.0868333	-0.0684456
0.0868333	-0.0684456
0.0867649	-0.0684456
0.0867218	-0.0684456
0.0867035	-0.0684456
0.0867035	-0.0684456
0.0866395	-0.0684456
0.0865901	-0.0684456
0.0865642	-0.0684456
0.0865615	-0.0684456
0.0865615	-0.0684456
0.0865125	-0.0684456
0.0864462	-0.0684456
0.0864017	-0.0684456
0.0863786	-0.0684456
0.0863767	-0.0684456
0.0863767	-0.0684456
0.0863235	-0.0668605
0.0862562	-0.0668605
0.0862087	-0.0668605
0.0861812	-0.0668605
0.0861732	-0.0668605
0.0861732	-0.0668605
0.0861088	-0.0668605
0.0860461	-0.0668605
0.0860016	-0.0668605
0.085975	-0.0668605
0.085966	-0.0668605
0.085966	-0.0668605
0.0858963	-0.0668605
0.0858318	-0.0668605
0.0857835	-0.0668605
0.0857511	-0.0668605
0.0857343	-0.0668605
0.0857326	-0.0668605
0.0857326	-0.0668605
0.0856658	-0.0668605
0.085594	-0.0668605
0.0855362	-0.0668605
0.0854918	-0.0668605
0.0854606	-0.0668605
0.0854424	-0.0668605
0.0854365	-0.059307
0.0854365	-0.059307
0.0853602	-0.059307
0.085287	-0.059307
0.0852241	-0.059307
0.0851711	-0.059307
0.0851277	-0.059307
0.0850936	-0.059307
0.0850684	-0.059307
0.0850518	-0.059307
0.0850435	-0.059307
0.085043	-0.059307
0.085043	-0.059307
0.084964	-0.059307
0.0848835	-0.059307
0.0848096	-0.059307
0.0847419	-0.059307
0.0846802	-0.059307
0.084624	-0.059307
0.0845732	-0.059307
0.0845272	-0.059307
0.0844858	-0.059307
0.0844486	-0.059307
0.0844154	-0.059307
0.0843857	-0.059307
0.0843593	-0.0637718
0.0843357	-0.0637718
0.0843147	-0.0637718
0.0842965	-0.0637718
0.0842807	-0.0637718
0.0842669	-0.0637718
0.084255	-0.0637718
0.0842444	-0.0637718
0.0842349	-0.0637718
0.0842261	-0.0637718
0.0842176	-0.0637718
0.0842093	-0.0637718
0.0842005	-0.0637718
0.0841912	-0.0637718
0.0841808	-0.0637718
0.0841691	-0.0637718
0.0841557	-0.0637718
0.0841404	-0.0637718
0.0841226	-0.0637718
0.0841021	-0.0637718
0.0840786	-0.0637718
0.0840518	-0.0637718
0.0840212	-0.0637718
0.0839865	-0.0637718
0.0839475	-0.0637718
0.0839037	-0.0575137
0.0838549	-0.0575137
0.0838007	-0.0575137
0.0837403	-0.0575137
0.0836733	-0.0575137
0.0835994	-0.0575137
0.0835183	-0.0575137
0.0834296	-0.0575137
0.0833331	-0.0575137
0.0832284	-0.0575137
0.0831152	-0.0575137
0.0829932	-0.0575137
0.0828621	-0.0575137
0.0827214	-0.0575137
0.0825711	-0.0575137
0.0824106	-0.0575137
0.0822398	-0.0575137
0.0820583	-0.0575137
0.0818657	-0.0575137
0.0816619	-0.0575137
0.0814465	-0.0575137
0.0812192	-0.0575137
0.0809798	-0.0575137
0.0807278	-0.0575137
0.0804631	-0.0575137
0.0801854	-0.115312
0.0798943	-0.115312
0.0795896	-0.115312
0.0792711	-0.115312
0.0789386	-0.115312
0.0785918	-0.115312
0.0782304	-0.115312
0.0778541	-0.115312
0.0774628	-0.115312
0.0770561	-0.115312
0.0766338	-0.115312
0.0761956	-0.115312
0.0757413	-0.115312
0.0752706	-0.115312
0.0747833	-0.115312
0.0742792	-0.115312
0.0737579	-0.115312
0.0732194	-0.115312
0.0726633	-0.115312
0.0720895	-0.115312
0.0714977	-0.115312
0.0708877	-0.115312
0.0702593	-0.115312
0.0696122	-0.115312
0.0689464	-0.115312
0.0682615	-0.0765345
0.0675574	-0.0765345
0.0668339	-0.0765345
0.0660907	-0.0765345
0.0653274	-0.0765345
0.0645439	-0.0765345
0.0637401	-0.0765345
0.0629158	-0.0765345
0.0620709	-0.0765345
0.0612051	-0.0765345
0.0603183	-0.0765345
0.0594104	-0.0765345
0.0584812	-0.0765345
0.0575306	-0.0765345
0.0565584	-0.0765345
0.0555645	-0.0765345
0.0545488	-0.0765345
0.0535112	-0.0765345
0.0524515	-0.0765345
0.0513697	-0.0765345
0.0502656	-0.0765345
0.0491391	-0.0765345
0.0479902	-0.0765345
0.0468187	-0.0765345
0.0456246	-0.0765345
0.0444077	-0.0818218
0.043168	-0.0818218
0.0419055	-0.0818218
0.0406204	-0.0818218
0.0393128	-0.0818218
0.0379825	-0.0818218
0.0366296	-0.0818218
0.0352539	-0.0818218
0.0338555	-0.0818218
0.0324343	-0.0818218
0.0309902	-0.0818218
0.0295233	-0.0818218
0.0280335	-0.0818218
0.0265209	-0.0818218
0.0249853	-0.0818218
0.0234268	-0.0818218
0.0218455	-0.0818218
0.0202412	-0.0818218
0.0186141	-0.0818218
0.0169641	-0.0818218
0.0152913	-0.0818218
0.0135957	-0.0818218
0.0118773	-0.0818218
0.0101361	-0.0818218
0.00837231	-0.0818218
0.00658585	-0.0810685
0.0047768	-0.0810685
0.00294522	-0.0810685
0.0010908	-0.0810685
-0.000786385	-0.0810685
-0.00268627	-0.0810685
-0.00460877	-0.0810685
-0.00655379	-0.0810685
-0.00852125	-0.0810685
-0.010511	-0.0810685
-0.0125231	-0.0810685
-0.0145572	-0.0810685
-0.0166134	-0.0810685
-0.0186914	-0.0810685
-0.0207912	-0.0810685
-0.0229127	-0.0810685
-0.0250556	-0.0810685
-0.0272199	-0.0810685
-0.0294055	-0.0810685
-0.0316114	-0.0810685
-0.0338368	-0.0810685
-0.036081	-0.0810685
-0.038343	-0.0810685
-0.0406219	-0.0810685
-0.042917	-0.0810685
-0.0452274	-0.0698032
-0.0475522	-0.0698032
-0.0498904	-0.0698032
-0.0522416	-0.0698032
-0.0546054	-0.0698032
-0.0569817	-0.0698032
-0.0593702	-0.0698032
-0.0617709	-0.0698032
-0.0641834	-0.0698032
-0.0666077	-0.0698032
-0.0690434	-0.0698032
-0.0714904	-0.0698032
-0.0739485	-0.0698032
-0.0764174	-0.0698032
-0.0788963	-0.0698032
-0.0813843	-0.0698032
-0.0838804	-0.0698032
-0.086392	-0.0698032
-0.0889244	-0.0698032
-0.0914622	-0.0698032
-0.0940046	-0.0698032
-0.0965506	-0.0698032
-0.0990993	-0.0698032
-0.10165	-0.0698032
-0.104201	-0.0698032
-0.106753	-0.0647526
-0.109303	-0.0647526
-0.111851	-0.0647526
-0.114397	-0.0647526
-0.116938	-0.0647526
-0.119475	-0.0647526
-0.122006	-0.0647526
-0.12453	-0.0647526
-0.127047	-0.0647526
-0.129555	-0.0647526
-0.132054	-0.0647526
-0.134542	-0.0647526
-0.137019	-0.0647526
-0.139485	-0.0647526
-0.141937	-0.0647526
-0.144375	-0.0647526
-0.146799	-0.0647526
-0.149207	-0.0647526
-0.151599	-0.0647526
-0.153973	-0.0647526
-0.156329	-0.0647526
-0.158666	-0.0647526
-0.160983	-0.0647526
-0.163279	-0.0647526
-0.165554	-0.0647526
-0.167806	-0.0663126
-0.170035	-0.0663126
-0.17225	-0.0663126
-0.174471	-0.0663126
-0.176665	-0.0663126
-0.178832	-0.0663126
-0.180971	-0.0663126
-0.18308	-0.0663126
-0.18516	-0.0663126
-0.187209	-0.0663126
-0.189227	-0.0663126
-0.191213	-0.0663126
-0.193165	-0.0663126
-0.195085	-0.0663126
-0.196969	-0.0663126
-0.198819	-0.0663126
-0.200633	-0.0663126
-0.20241	-0.0663126
-0.20415	-0.0663126
-0.205852	-0.0663126
-0.207515	-0.0663126
-0.209139	-0.0663126
-0.210724	-0.0663126
-0.212267	-0.0663126
-0.21377	-0.0663126
-0.21523	-0.076025
-0.216648	-0.076025
-0.218023	-0.076025
-0.219354	-0.076025
-0.220642	-0.076025
-0.221885	-0.076025
-0.223083	-0.076025
-0.224235	-0.076025
-0.22534	-0.076025
-0.226399	-0.076025
-0.227411	-0.076025
-0.228375	-0.076025
-0.229291	-0.076025
-0.230157	-0.076025
-0.230975	-0.076025
-0.231743	-0.076025
-0.232461	-0.076025
-0.233128	-0.076025
-0.233744	-0.076025
-0.234309	-0.076025
-0.234822	-0.076025
-0.235283	-0.076025
-0.235691	-0.076025
-0.236046	-0.076025
-0.236348	-0.076025
-0.236597	-0.0359237
-0.236791	-0.0359237
-0.236932	-0.0359237
-0.237017	-0.0359237
-0.237048	-0.0359237
-0.237048	-0.0359237
-0.237048	-0.0359237
-0.237101	-0.0359237
-0.237117	-0.0359237
-0.237117	-0.0359237
-0.237117	-0.0359237
-0.237117	-0.0359237
-0.237192	-0.0359237
-0.237216	-0.0359237
-0.237216	-0.0359237
-0.237216	-0.0359237
-0.237236	-0.0359237
-0.237287	-0.0359237
-0.237287	-0.0359237
-0.237315	-0.0359237
-0.237315	-0.0359237
-0.237347	-0.0359237
-0.237347	-0.0359237
-0.237349	-0.0359237
-0.237397	-0.0359237
-0.237397	-0.0300281
-0.237411	-0.0300281
-0.237434	-0.0300281
-0.237434	-0.0300281
-0.237434	-0.0300281
-0.237434	-0.0300281
-0.237483	-0.0300281
-0.237507	-0.0300281
-0.237507	-0.0300281
-0.237507	-0.0300281
-0.237507	-0.0300281
-0.237541	-0.0300281
-0.237576	-0.0300281
-0.237576	-0.0300281
-0.237576	-0.0300281
-0.237576	-0.0300281
-0.23763	-0.0300281
-0.23763	-0.0300281
-0.237654	-0.0300281
-0.237654	-0.0300281
-0.237654	-0.0300281
-0.237654	-0.0300281
-0.2377	-0.0300281
-0.2377	-0.0300281
-0.237724	-0.0300281
-0.237724	-0.0274058
-0.237724	-0.0274058
-0.237724	-0.0274058
-0.237724	-0.0274058
-0.237783	-0.0274058
-0.237783	-0.0274058
-0.237796	-0.0274058
-0.237796	-0.0274058
-0.237801	-0.0274058
-0.237822	-0.0274058
-0.237822	-0.0274058
-0.237822	-0.0274058
-0.237822	-0.0274058
-0.237822	-0.0274058
-0.237822	-0.0274058
-0.237822	-0.0274058
-0.237891	-0.0274058
-0.237891	-0.0274058
-0.237908	-0.0274058
-0.237908	-0.0274058
-0.237908	-0.0274058
-0.237908	-0.0274058
-0.237908	-0.0274058
-0.237908	-0.0274058
-0.237909	-0.0274058
-0.237967	-0.0704792
-0.237967	-0.0704792
-0.237967	-0.0704792
-0.237967	-0.0704792
-0.237977	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.23799	-0.0704792
-0.238042	-0.0704792
-0.238052	-0.0704792
-0.238052	-0.0704792
-0.238052	-0.0704792
-0.238052	-0.0704792
-0.238052	-0.0704792
-0.238052	-0.0704792
-0.238052	-0.0704792
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238052	-0.0505349
-0.238073	-0.0505349
-0.238089	-0.0505349
-0.238089	-0.0505349
-0.238089	-0.0505349
-0.238089	-0.0505349
-0.238089	-0.0505349
-0.238089	-0.0505349
-0.238089	-0.0505349
-0.238029	-0.0505349
-0.238029	-0.0505349
-0.238029	0.00113492
-0.238029	0.00113492
-0.238027	0.00113492
-0.238027	0.00113492
-0.238027	0.00113492
-0.238027	0.00113492
-0.238027	0.00113492
-0.238027	0.00113492
-0.238056	0.00113492
-0.238087	0.00113492
-0.238087	0.00113492
-0.238087	0.00113492
-0.238087	0.00113492
-0.238087	0.00113492
-0.238087	0.00113492
-0.238059	0.00113492
-0.237982	0.00113492
-0.237982	0.00113492
-0.237982	0.00113492
-0.237982	0.00113492
-0.237974	0.00113492
-0.237974	0.00113492
-0.237974	0.00113492
-0.237974	0.00113492
-0.237974	0.00113492
-0.237974	0.0368106
-0.237954	0.0368106
-0.237954	0.0368106
-0.237954	0.0368106
-0.237954	0.0368106
-0.237954	0.0368106
-0.237945	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237934	0.0368106
-0.237933	0.0368106
-0.237841	0.0368106
-0.237827	0.0368106
-0.237827	0.0368106
-0.237827	0.0368106
-0.237827	0.0368106
-0.237827	0.0368106
-0.237827	0.0310875
-0.237827	0.0310875
-0.237827	0.0310875
-0.237819	0.0310875
-0.23774	0.0310875
-0.237736	0.0310875
-0.237736	0.0310875
